date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2025-04-24,0.7915886505568357,3.155456472068204,1.4243394155532498,0.647194639460134,0.7921766839718302,0.5770505699815922,0.8489127918909094,0.8937915594144197,0.9115985316024088,1.021150325369257,0.661768418180948,0.4767206427236018,0.9922506620060481,1.9486778220197376,0.34742376702530464,0.14528966999295675,0.7065678033928691,3.010543114969923,0.4275633614757258,2.527364506240939,0.8327652965993826,0.5098476510300151,2.8434890205364907,2.6867351902630894,0.8185277599873184,0.7912263896723609,0.6750951487763335,0.5196958745387502,3.709899936544265
2025-04-25,0.7948231877264048,3.1468979431101594,1.4175802143548315,0.6460723237007662,0.7934551663004914,0.5775296949660372,0.8499546125883171,0.8948721881770081,0.9114912920846958,1.0182354126499429,0.6611474398727292,0.4754740576744353,0.9903691124790827,1.944277568183499,0.34700009489225053,0.1452324076778733,0.7070336164846942,3.01163801404977,0.4278012930627564,2.527364506240939,0.8345114165551891,0.5098382274564275,2.831417142799709,2.6836800695107015,0.8195540423311303,0.7906757373481131,0.6746985460411443,0.5197815076617662,3.7025765031393147
2025-04-28,0.7963047480357734,3.161855711702387,1.4217454340224946,0.6470889509846658,0.7942511929695277,0.5764519217977534,0.851287288102841,0.89614116162945,0.9127520406417754,1.0220588582101278,0.6606151286665474,0.47455750776498423,0.9926177568614615,1.9476000323432625,0.34681437472343135,0.14503116579686318,0.7076475965758079,3.0254196241815245,0.4283670106890109,2.527364506240939,0.8355710057553325,0.5098029248373116,2.8464827681140368,2.6898696965915563,0.8208429312570913,0.7915477283459518,0.6757131053444779,0.5189561679370827,3.7141578731012013
2025-04-29,0.7982901924058475,3.1830742646393033,1.4310912779833393,0.6489470907602891,0.7957938211760841,0.5764780973504371,0.8504935330538558,0.8953269917788097,0.9121248653882792,1.0297814350966543,0.6594487027318904,0.47422440676496946,0.9973286234368518,1.9494464684660362,0.346583966299638,0.14478734593292703,0.7074304926685117,3.045107102644094,0.4291639195091186,2.527364506240939,0.837359027513628,0.5100141092259117,2.8640620233289136,2.7011646840235293,0.8200563199870019,0.7923569738457876,0.676860330895613,0.5183564511343548,3.734463909347066
2025-04-30,0.7997585364389678,3.1997458279439717,1.4411833804057577,0.6512504704063513,0.7974413524355306,0.57253866692697,0.848589899231842,0.8933533763571471,0.9100773361059445,1.0334492131379431,0.6599935176557555,0.47489618980368997,0.9989131371066663,1.9485089235809714,0.34659224307025804,0.14454316419778931,0.7072272190344582,3.054163736806214,0.4295738867111001,2.527364506240939,0.8383175052521724,0.5096647974531447,2.8778536245831132,2.7054726396684368,0.8183875282831442,0.7952890861110239,0.6779239119686845,0.5187339368760088,3.7422184970897634
2025-05-01,0.7982859752030335,3.1852197570044964,1.4252318268668447,0.6486152974089984,0.7979474932354069,0.5799615134864827,0.8459087527516266,0.8903735588563191,0.9073867647407475,1.0302391661363697,0.6585678042737368,0.4748509881373579,0.9949892556734599,1.945338080964569,0.3456325351189584,0.14451347288315325,0.7050805945861499,3.0489020341666997,0.4298898802256002,2.527364506240939,0.8390198653097191,0.5096399558383733,2.8650958002052143,2.701977017759519,0.8155605513880441,0.792443843393981,0.6786294329097362,0.5180885612184716,3.735923134702607
2025-05-02,0.79736063750808,3.226667454105401,1.4357633804226468,0.6443894890680061,0.7957295879238611,0.5825451999443472,0.8471090979337822,0.8916402434789641,0.9093139750746021,1.0440085598258584,0.6493243252973461,0.4744899357938057,1.0131910907342816,1.9461059064617936,0.34473685234784424,0.1444570782599022,0.7060551720953526,3.09605632156912,0.4275511049366937,2.527364506240939,0.836535560332993,0.5099480381889091,2.9013496985190095,2.7386412203619717,0.816724609723997,0.7922170323887803,0.677010829253414,0.5145120122755676,3.8019269154707724
2025-05-05,0.7991263807589626,3.225446581760367,1.4308708086775581,0.6457171422896039,0.7987139340753149,0.5836570994681982,0.8416442958123361,0.8859387083096142,0.9037628332821704,1.044075730331273,0.6517869304987393,0.475641317162275,1.0087418319745247,1.9446466116990666,0.3447470946329409,0.14439206727900558,0.7031399329049375,3.0952920605339416,0.42974428441025275,2.527364506240939,0.839903918811714,0.5097790765351635,2.89953629577073,2.7302012068347152,0.8115996506826565,0.7905514924536023,0.6788703483882953,0.5132823687983723,3.7866715697646547
2025-05-06,0.8035396583634061,3.218556022913023,1.4289072697878127,0.6483096833862758,0.8010292024825346,0.5865135555403075,0.8418968799366677,0.8862652186589792,0.9017634167895121,1.0404279094704563,0.6556303385436334,0.47680252699821396,1.0021435140174697,1.9501419497131007,0.34577476548247604,0.14423731239239343,0.7028502562704114,3.0840870244854046,0.43136392667408485,2.527364506240939,0.8426272675425301,0.5080793552407097,2.892231971424478,2.716236496673185,0.8118459990366593,0.7893691721279965,0.680585981155105,0.513269670836274,3.761453885751759
2025-05-07,0.8037882229911409,3.2392356116358467,1.4378378011710236,0.6462276638156426,0.8004540047474328,0.5853957778833818,0.8411254301937809,0.8854389967658357,0.9027270456911431,1.0462063983490058,0.6526512308448177,0.4775316834539114,1.008510498161218,1.943427990758696,0.34544690756604013,0.1442268406273375,0.7027199279726003,3.1043764543599424,0.43063277138403994,2.527364506240939,0.8418313207428753,0.5081553863735457,2.910203904412999,2.7302617402590923,0.8109698579874909,0.787116041817453,0.6803128668016105,0.5118005942157111,3.7867415584521122
2025-05-08,0.7928758322299886,3.2229343105751487,1.4268959842555975,0.6387836517923363,0.7933178437870496,0.5819681397502352,0.8388694445258527,0.8830707907843639,0.9064890413253783,1.0449568593983927,0.6446875462173057,0.47318124706663367,1.013364773299791,1.9405369851187018,0.3448680141990245,0.14410212149754967,0.7043969313197027,3.1036387050772376,0.426249200738522,2.527364506240939,0.833953798606707,0.5107727918464144,2.8932626343538694,2.7456582780976193,0.8087199237496419,0.786485713075963,0.6742178168660824,0.5116632767460318,3.814544755896472
2025-05-09,0.7933448939268339,3.2233469951996514,1.4243064881177758,0.6382286550904221,0.7933874642033915,0.5821213781763253,0.836893324693109,0.8809906453583003,0.9049056145486389,1.045837179009162,0.6444486567171569,0.4738548165705328,1.012802850155082,1.9377556744501987,0.3447569192262845,0.14396212836026584,0.7031667253324888,3.105533600587433,0.42647321880290295,2.527364506240939,0.8341582768797582,0.5097841882238754,2.891956431204838,2.745587351915654,0.8068869987480752,0.7858318128111504,0.6747650769047823,0.5105476449103098,3.814416459901294
2025-05-12,0.7741023398303015,3.2321294977856105,1.4157723703346243,0.6226063147705968,0.7795491960226997,0.5806752238593111,0.8369123050530731,0.8809077701695646,0.914306059583084,1.0539925248141453,0.6259891595556515,0.4680967303450309,1.0488085246850767,1.9120262856286434,0.3409015802092118,0.14386367641011516,0.710210120312054,3.1402979090004393,0.4172359358022796,2.527364506240939,0.8178100166739105,0.5039509471694174,2.8998538627048123,2.8033913512240627,0.8066525468603644,0.7861925677846063,0.6645838217355345,0.5067120989475639,3.918975362626764
2025-05-13,0.7711343711431269,3.2314968776010105,1.4005003928200412,0.6181621883883807,0.7811644571164116,0.575858998899166,0.8220095021265788,0.8651864475122171,0.9041816841985849,1.056525107274223,0.6229312631875463,0.46901087703823274,1.052895941975612,1.8986955087715343,0.3398803595886227,0.14368975709440165,0.707753200979745,3.155158327400433,0.41836492711361356,2.538235039334079,0.8191228086744907,0.501738844182694,2.8968594907392005,2.8048146270784455,0.7926560063891801,0.7772758023796112,0.6641658950192653,0.5010664698058811,3.9215658899259163
2025-05-14,0.7729785197441164,3.2186111631584757,1.3915459717603689,0.6187279476090092,0.7842169033631413,0.5744140256322591,0.8204702818770231,0.8635591443455746,0.904656097232219,1.0525250988341215,0.6245619158797419,0.46860646610413653,1.0467351279282702,1.9028601086619887,0.3403724568101947,0.14370164213035652,0.706652508664995,3.149992031995592,0.4200480669710017,2.5340789017779257,0.8226863684224113,0.5001332612399207,2.8862114043416214,2.791514900134055,0.7911272746881559,0.7757251105902926,0.665849103821172,0.5004995541056465,3.89735513314088
2025-05-15,0.7805154551749233,3.2641928297120253,1.4247289419725027,0.6247377921217658,0.7853997774937276,0.5750637483711291,0.8264047563017873,0.8697997961849739,0.9016262997538252,1.0647595497391975,0.6270075687193684,0.47277827365249053,1.0494086958214672,1.9022399836582742,0.34176036260899423,0.1437107250978481,0.7045336825996014,3.181617299205823,0.4212759121987135,2.532811862327037,0.8250361441110996,0.501717147318339,2.929627255727045,2.8133863694566066,0.7974641785437382,0.7836352562864667,0.6673084558323672,0.5020676152646402,3.937112560881206
2025-05-16,0.7830068702657382,3.295676974453189,1.4397289515257097,0.6253020617135407,0.7852377702403489,0.565249283284095,0.8306575282345632,0.8742633355049524,0.9056437917403654,1.0745276836228936,0.6261415445903734,0.47445221824747463,1.0586208643119703,1.8969649268770523,0.34197334836268173,0.14329176199993093,0.7063322620863831,3.2116014333691245,0.42114074863942197,2.5555024696680624,0.8250696489013458,0.5031401307197906,2.958152513922584,2.834424094527481,0.8011488563992423,0.7891901276924884,0.6673385223288767,0.5001228624885277,3.9754442109771935
2025-05-19,0.786982631778181,3.307721126807876,1.4471668094196908,0.6278562094820042,0.78718009908003,0.5666899443213086,0.8348400055625698,0.8786683160168255,0.9089372076019907,1.07721079868566,0.6279670257627917,0.47472756978166364,1.0595166729902483,1.9011602032140194,0.34237727784538424,0.14329031075240847,0.706987055536198,3.2190001614898875,0.4225829613041628,2.561389709531814,0.8273119827394997,0.5017815411721467,2.969495172395628,2.834457857489237,0.8046874107368427,0.7946798179233099,0.6691085213114866,0.5002648744365985,3.9755058664533958
2025-05-20,0.7875389292932335,3.2966678899591297,1.4461514121296462,0.6281347439810477,0.7871533416136246,0.5651508392041239,0.83618925225335,0.8800278497997005,0.9077942922774651,1.0744219984651828,0.6290366651229928,0.47334543039634713,1.0569964052303986,1.907922619940953,0.34260512696589185,0.1433187741247903,0.7062606993439238,3.207263102147081,0.42265273834618367,2.5520504173564094,0.8278283606710658,0.5003176275040553,2.9606087822353717,2.8275031034862264,0.8058586999986814,0.7965021039241903,0.669263356593337,0.5012916853491549,3.9628055525551584
2025-05-21,0.7900781740302204,3.244809838763813,1.4284349158491323,0.6319850925072015,0.7909959729067293,0.5632417602570007,0.8376187644530891,0.881527974081949,0.9059621276959487,1.0561249794602274,0.632662288820519,0.46914707048360427,1.037689715065677,1.9343248524522947,0.3428842192226339,0.14354391557826487,0.7045341991958715,3.1481528570786,0.4245379231628267,2.505015820944263,0.8322297671202864,0.49838915754108015,2.9146346501193046,2.7810411300881803,0.8072151807256743,0.7989736662206736,0.6717289771536517,0.505689721574057,3.8780227805465435
2025-05-22,0.7870190205305319,3.230011163836074,1.4195303380478004,0.631198402005546,0.7912342752244765,0.5644054664545467,0.8354989307109175,0.8792932551570134,0.9058211074738769,1.0524448753435194,0.6322062937927229,0.4684074457434308,1.0330019646015958,1.9349953334972712,0.3430231069725309,0.14348348385599077,0.7040973242670338,3.137298206209589,0.4247097495547543,2.503763313033791,0.8317493769220009,0.49851252339747165,2.901754453497446,2.773362390992124,0.8052555492872449,0.797689400326609,0.6716270052725589,0.5060394377211834,3.8640814847075355
2025-05-23,0.7911839952198546,3.232262297478773,1.4229621074303258,0.6342196793388214,0.7938747541105086,0.5629156793922985,0.8375890566335649,0.8814918105684275,0.9041446556444035,1.0514766089896883,0.6343736207265982,0.46808868267147197,1.0279592348019997,1.941560561446184,0.34357783023420235,0.14354343565711292,0.7031677411327831,3.1367831295558224,0.42649134190349847,2.503763313033791,0.8351055039310403,0.4980317412199206,2.9043189556759383,2.765080793553911,0.8072114287344342,0.7985892765643796,0.673100055165395,0.5061054976471766,3.849058229054955
2025-05-27,0.7874784233857821,3.2712775514079038,1.4338490684765648,0.629806153814003,0.7912912268177577,0.5587812042817167,0.8323960457129119,0.8759838845078137,0.9022422422468285,1.067990153589027,0.63171553087252,0.47070890794163606,1.0396432119652361,1.9219448317697585,0.3422387212428166,0.1436503554352904,0.7019420935268167,3.1843021791569797,0.42493641323405246,2.503763313033791,0.8317774561270462,0.49751411698619324,2.9385584763338053,2.803283187380583,0.8022131334936664,0.7931766046915036,0.6715229690708294,0.5024920865720768,3.9182967083143865
2025-05-28,0.7883736496194088,3.2454079120915473,1.4223512515870682,0.63141291656368,0.793250803462391,0.562459328286694,0.8333053253829409,0.8769344489559058,0.9031365448796257,1.058623653716124,0.631975522865237,0.46991304415423135,1.0284570706375533,1.9289767220178835,0.34207018747051615,0.14335201691051114,0.7024086071465557,3.160181869276964,0.4258771437879288,2.4836323735615595,0.8338270822662158,0.4989810404557254,2.9167685848687475,2.785242145500805,0.8028805323234772,0.7940429581361557,0.6728720696546332,0.5044767998383749,3.881934946383856
2025-05-29,0.7863439240912382,3.2517975187930097,1.4306352766424695,0.6313125558177346,0.7909945759872069,0.5600648886431717,0.8350456432850553,0.8787682185359746,0.9039589814970018,1.0602309408277053,0.6308088832565414,0.46851891170164306,1.0313302980235997,1.9272195950674347,0.3421398262793493,0.14323275933772284,0.702774728139198,3.1657372436477,0.4246057715578168,2.4879984221641895,0.8319523532363629,0.49801864442829863,2.9225251213894903,2.793123374837845,0.8045520577932491,0.7948457730663584,0.6722047608658904,0.5051826260509262,3.897871669139748
2025-05-30,0.7925419573727585,3.2683217973887126,1.4409019406363437,0.6359720057492795,0.79543931989219,0.5614540862858284,0.8366618065000834,0.8804639012159322,0.9023081782410571,1.063827739070108,0.633755279454221,0.47028494803827003,1.0290564919068028,1.929547635057292,0.3424546601927955,0.143257419733781,0.7019665310320041,3.1756954712409584,0.427264756040032,2.49582473642615,0.8366891538018681,0.49509760229126565,2.93782056770913,2.7908547257610965,0.8061542571435301,0.791563490509934,0.6758054284625871,0.5020132673950721,3.893278372460618
2025-06-02,0.7949783060570949,3.2758910157285825,1.4412472786122648,0.6365202861314094,0.7975419911757587,0.5603233070963312,0.8355456981856865,0.8792882477705822,0.9018583810257841,1.0653825752203254,0.6346119179781993,0.47128439601907707,1.029602160913259,1.9294638406621576,0.3426731670410193,0.14332659936519648,0.7014257271112139,3.187675871423583,0.42836249591705444,2.5052403052043473,0.8389961434456609,0.4949327870690085,2.944719427392333,2.790631674412741,0.8049369269800375,0.7909018402323175,0.6766142318722653,0.5011082696470811,3.892826929550486
2025-06-03,0.7887095136733557,3.2768431885661515,1.4356089771431944,0.6305428106374794,0.7920097596044993,0.5633808638177715,0.8300031001114726,0.8736903147178539,0.8994765731838444,1.070135850297105,0.6337858044113972,0.471326775944967,1.034197085117427,1.9223206494832354,0.3415054313506357,0.143222484032685,0.7009187267087601,3.1970186323287964,0.4257813485269915,2.5125829153459405,0.8332251117929059,0.49903459281582047,2.946024517084149,2.8054202402915536,0.7996320902821703,0.7929851642331609,0.6725104867789535,0.5021649650944668,3.922757045145218
2025-06-04,0.7859335649281318,3.2591647193905895,1.4268371057170848,0.6287833034233287,0.7902615806958665,0.5614237396908918,0.8298514064289648,0.8731569339558714,0.9012916172415594,1.065759703777586,0.6323190000916243,0.4702750598243689,1.032011696918727,1.9236782373163388,0.3410490553097856,0.1432581850442941,0.7013582621542781,3.185485372224339,0.4244940425203978,2.503518760384919,0.8311018397429698,0.497636440217493,2.931711583766201,2.801660366612873,0.7993975784898973,0.7935097104508306,0.6712791077819684,0.5037616558349794,3.915129469974897
