date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2024-04-04,-0.025299014234352823,-0.020248613889793043,-0.003215226387831449,-0.012275554092642027,-0.010452964029398965,0.0025497571510868515,-0.0038394664909383812,0.003976378084534092,0.0025302498353108704,-0.0120279390645343,-0.012725499412839974,-0.012344542828392403,-0.010410163665404426,-0.01603518011432414,-0.007654399028050521,-0.012918667142747437,-0.012918667142747437,-0.03438472731433728,-0.0162469757559629,-0.023798371040879895,-0.014846050204953859,-0.001789737144248067,-0.010603476590423733,-0.006926734118414276,0.0037403063983757288,0.01274304122339503,-0.008458104369373134,-0.017769287269029238,-0.007321065694717188
2024-04-05,0.030386540442123022,0.021381644012742118,0.007541211851807006,0.017463945728393798,0.009372202388517492,0.00394200882521119,0.009926960566963638,-0.015315748783814767,-0.008756835494954386,0.01720248381717382,0.020384150275163215,0.024553059199633426,-0.0005,0.013408005358350478,-4.021001958546774e-05,0.012196734268871367,0.012196734268871367,0.02448059831913585,0.019275584631762085,0.02632365283795335,0.016022658133667628,0.005342692646044705,0.015063134067997615,0.007840315308927545,-0.007724343976668343,-0.02878778066157028,0.0161263327239015,0.023201200196088866,0.008286656086793149
2024-04-08,-0.029470890669528627,-0.005146998975964712,0.002023438711602321,-0.01658592926834404,-0.014731445103517898,-0.002416953257824428,0.013232176885514533,0.01854845979769138,0.008895883019794045,-0.0014865300293549488,-0.00940534277271728,-0.014378207825220365,-0.0019865300293549493,0.0015154382491094909,0.010241917673635137,-0.0070411997430238765,-0.0070411997430238765,-0.009942374849528313,-0.015727166966288578,-0.004646998975964711,-0.013138961632431001,-0.00447712230825211,0.0007368357797772895,0.006554643849162793,0.003938094336909734,0.027304206894686118,-0.0039326350884038574,-0.009457497474427442,0.006927792723792365
2024-04-09,-0.021481570164634534,-0.00891260913516051,-0.0032668513968038826,-0.00807047639925318,-0.011596963351750034,0.0006942130032966392,-0.006500438631859346,-0.008289072007112333,-0.006941957299759811,-0.004075717110488464,-0.007154099684416196,-0.005918666689611273,0.005204339587416157,-0.0013602818546417095,-0.0020085022631736163,0.0005828248061441022,0.0005828248061441022,-0.020417127775214206,-0.006707099825441264,-0.00891260913516051,-0.012457808994300268,-0.00551327188141257,-0.0041794575441194744,0.0003417806274678319,0.0024548739424053536,0.003585341023083755,-0.003297342648441077,-0.010515208366309715,0.0003612378336020903
2024-04-10,0.024343829422755647,0.005828367663140377,0.002680272198322786,0.012531085134783654,0.01526538175817524,-0.004296366408821249,0.0022997623076175854,0.01999134600581073,0.011735319386683417,0.003905065016657439,0.008078593524206016,0.0037120562035307947,-0.005410241152829787,-0.007803028304093296,-0.005955730271870537,-0.008996613597592323,-0.008996613597592323,0.01974142278356239,-0.006520267426928165,0.010624734071961628,0.0065710940367639525,-0.00013702688038300754,-0.001266437427649497,-0.001485579382009187,0.008128047588008357,0.015659561507314314,0.005188916329195864,0.01161686978436512,-0.001570151829776952
2024-04-11,0.012280804965337233,0.026064892661799677,-0.004473792986209757,0.008949915720288332,-0.000213128028234838,-0.0028188867442966448,0.00588222586527807,0.012171696567423286,0.007154203860480323,0.011970676121262612,0.00721976882998802,0.005820549411064191,0.01584153934123735,0.005414381291300507,0.0015150941772363686,0.004362984937290905,0.004362984937290905,0.041096377557059416,-0.00043179318562586145,0.02888377940609632,0.008274976383804034,0.00793643284172763,0.007817363258626373,0.012045614092033188,-0.003789266745130214,-0.01122210568156824,0.004607039037477643,0.012313171021200803,0.012731358038783001
2024-04-12,-0.003242053969371328,-0.020453640966179354,-0.031922964793611175,0.011025711732722765,0.0024483815189372538,0.0006773349981966641,-0.0009025388563757113,0.0014032328241045922,-0.003195565444154224,-0.024039770176763578,-0.016644441043007552,-0.009568204693941817,-0.01967128148059202,-0.03173817765651917,-0.02392184258493174,-0.011134335547208576,-0.011134335547208576,-0.02681631256451522,-0.02163097596437602,-0.02113097596437602,-0.017998506706618678,-0.01618686856190619,-0.035562512095155846,-0.022160281428186566,0.016863094977678645,-0.027038423419296763,-0.018526161408307193,-0.020287364845113023,-0.02342184258493174
2024-04-15,0.015585648340011915,-0.02217769005894038,-0.0014723359888029752,0.002761506028223476,0.010291171171912666,-0.0030464156460892587,-0.0002894974998082539,0.017110224968583377,0.016095357759258404,-0.012157060545115764,-0.0008061179749908046,-0.015583123342609528,-0.014884580409037701,-0.016864999609514687,-0.01171228041661852,-0.004926302410029818,-0.004926302410029818,-0.024777298195610142,0.005562015349977248,-0.019131274412851118,0.008802587486837099,0.0039533168671963765,-0.01110252552426982,-0.01840771787895274,0.008510187499129336,0.020604174774993447,-0.005843708754011798,0.012182788062535756,-0.019455649600202126
2024-04-16,0.021751968561804724,0.009357079773374077,-0.006464709616309183,0.014300984926714805,0.010908973801872113,0.001953055150237193,-0.0011568569921909869,-0.017519188769148306,-0.00023888002874256293,0.0008301995594537591,0.00520219052629058,0.009842102543441617,-0.0005,0.0002301995594537593,0.003364138205124453,-0.0028901545039369445,-0.0028901545039369445,0.01644179176313476,0.008643395758865227,0.0074040246231368845,0.008394521689238765,-0.007117153956152779,-7.468717275359088e-05,-0.003612848960696126,0.00045613969988387237,-0.014200417923289266,0.0017977239466027007,0.008848158336600818,-0.003818524593867649
2024-04-17,-0.014050086260573136,-0.02182422604619988,-0.0035787302855432856,-0.007681674366245339,-0.005488613757141159,0.002259596274373277,0.0020871531786419736,0.009356409972082777,0.0059008439846182465,-0.012712113163420446,-0.00883244949384132,0.003195409500083457,-0.03916604137520058,-0.012712113163420446,0.00169507825227383,-0.0027403100805216867,-0.0027403100805216867,-0.03866604137520058,0.0008709301660536257,-0.024897084792490698,-0.0072268833461145154,0.010268612414542078,-0.012492847817543075,-0.011688965457665783,0.00344484055890673,-0.005317674277578127,-0.008067249119973228,-0.0014087143488867655,-0.012354405778526088
2024-04-18,0.021538975185872333,0.007032618897982568,-2.0544226819796396e-05,0.004549955828197005,0.015234674794620984,-0.0035086891261086875,-0.0027672598707234814,-0.013115733186106078,0.0026908318247751157,-0.004443520137837864,-0.00011700232459847283,0.03500983840996058,-0.0005,-0.004443520137837864,0.0017290691046750737,-0.002345629995695699,-0.002345629995695699,0.007568111961784085,0.020690693015557277,-0.0018977555053870665,0.01402832262343659,0.00498856146748064,-0.0039019309532185966,-0.00910301493094785,0.002131494284424128,-0.012599979374080757,-0.004051630896744369,0.014187128609827562,-0.009621239849858316
2024-04-19,-0.04041854635764053,-0.03747119537597826,0.014829911670088958,-0.011248627859099691,-0.010998627859099691,0.006435988454948194,-0.01773946349688791,0.00869705877815257,-3.955557452205421e-06,-0.02174722179998605,-0.019209407007336365,0.0192088959161848,0.0,-0.02174722179998605,-0.017744506352894852,-0.014108953572762484,-0.014108953572762484,-0.10004598863146585,0.007326335227758107,-0.0628284744703676,-0.015072430074110077,0.02751803165223657,-0.019751995425062722,-0.020175592547786215,-0.004375766027773189,-0.009855886483952681,-0.010618946224917242,-0.022292518279978454,-0.021324167486019174
2024-04-22,0.03877264186360446,0.03148631456424533,0.014838160588721117,0.015677463023814897,0.02027152493275497,-0.005139213930232644,-0.0009713907150515014,-0.003702337798889558,-0.007891955252162176,0.018543655051176743,-0.001574204248644147,0.03400203941675628,0.01892938481803802,0.018543655051176743,0.019416672127519408,0.002752698756057488,0.002752698756057488,0.043543244310452645,0.011877551528676034,0.029215906562339855,0.021681933046460683,-0.0032944028523633484,0.017902575444289043,0.009258937861674576,-0.004176062508160929,-0.01865171782817296,0.01511459510147106,0.02276747731054193,0.009786039306521239
2024-04-23,0.00900906725502093,0.025472965849644202,-0.001522992508507237,-0.0068819534321444276,0.004849375083179175,0.0017257972046820225,-0.0014422066141787804,0.002951755400562024,-0.0046181494888864185,0.012601214509054805,-0.015061884719152244,-0.018514534090260826,-0.0020229925085072376,0.012601214509054805,0.013253434439255805,-0.008257067832943747,-0.008257067832943747,0.03653266860030269,-0.019014534090260826,0.024783282938306783,0.0037364764808381634,0.00814134349475007,0.011979798608004123,0.012854949240146147,0.018711390100594822,0.0025430858377762534,0.003163772759691909,0.004252619636453941,0.01358676777258914
2024-04-24,-0.07696347445834428,-0.01421183909562962,0.009046166676024092,-0.03445141407146582,-0.033150977433557244,0.010043369433118732,-0.0011789744953762532,0.04217488048678019,0.02243148693067947,-0.005599701536998202,-0.01651233300805989,-0.058359458709812906,-0.01104966609603436,-0.005599701536998202,0.01086871216487395,-0.02965158808012973,-0.02965158808012973,-0.033315854844161,-0.067405625385837,-0.024873358686859415,-0.04080873224073331,0.021271974547730388,-0.004403667629587302,0.014604038735053773,0.019348396490581808,-0.013320632115697117,-0.009720404134808514,-0.03454443846424646,0.015435431064589425
2024-04-25,-0.006282133174183024,0.019294544920626433,0.003590430062582417,-0.010047410502182663,0.003108249176749206,-0.00397993833085108,-0.03143026194883693,-0.011440532833430647,0.010729542480087336,0.0006474438553974332,-0.00914810945116884,-0.02407475933521641,0.007584238314855218,0.0006474438553974332,-0.009795350147363713,-0.016493015975046134,-0.016493015975046134,0.03708717108165982,-0.0005,0.010275851723796081,-0.004185322238586198,0.013777348833033748,0.00011326426355416587,0.008339989426082208,0.013009515367388098,0.01245585912892349,-0.007318170464446425,-0.010992584733091303,0.008814776117835505
2024-04-26,0.03643081067344217,0.03118816974887173,-0.00010486683252547424,0.006935759572772676,0.013809603298637646,-0.008008275295228184,0.0002566306247062946,0.025247358471533407,0.011693911271878,0.022810035130712624,-0.017560626368129564,0.00012060292574672714,0.012360029533014544,0.022810035130712624,0.014444739712048292,-0.017586829106640448,-0.017586829106640448,0.06175573657199673,0.0,0.048008049120266794,0.013559603298637646,0.010015246494342961,0.019702026431460955,0.016233240752545727,0.013739016383688718,0.02848097136021853,0.015549624365813941,0.020783750259768738,0.017157381813112584
2024-04-29,-0.07640919065821294,-0.0004173165631753961,0.00012214236348634389,-0.03416939168482483,-0.035971758882292953,-0.008738513569308104,-0.00703850375158002,-0.037787440443268684,-0.021628584288445656,-0.00041228713583805164,-0.02508652765014328,-0.0005016418518192969,0.024834622559134174,-0.00041228713583805164,0.02483462255913417,-0.02198790588550512,-0.02198790588550512,0.0002507897175694218,0.00335552411250567,0.0038555241125056705,-0.035971758882292953,0.03522175888229295,-0.0005914420220672497,0.023812344546627475,0.02129361641810373,-0.003006441185968542,-0.010547188299429083,-0.0559247939981728,0.025167955892467505
2024-04-30,0.020030398335597444,-0.011703959125657526,-0.01137089354880727,0.015803171087826084,0.016053171087826085,0.0004080346327560713,0.011123920616368858,0.011639141803983791,0.009345215299236605,-0.02064741685154463,0.007730618040762211,-0.012727390355289026,-0.02549043525346639,-0.02064741685154463,-0.02396719938850759,-0.006817848954465629,-0.006817848954465629,-0.015440383968252536,-0.024187937598468323,-0.024187937598468323,0.016053171087826085,0.00157222973767554,-0.0182734578458416,-0.025031368410260515,0.006379002701343755,0.033844606965542354,-0.017048784975921587,0.005367261134650763,-0.02645637748286176
2024-05-01,-0.010474549594774785,-0.019136971982501694,-0.003899372622260977,-0.008683191617859631,-0.008683191617859631,-0.004223840151223567,0.0017808469636065713,0.017122182929837724,0.010974309648709293,-0.0018863758140986947,-0.004352708577801844,-0.0062103354062973135,-0.02902518964303542,-0.0018863758140986947,-0.009700240704690943,-0.010782273065386604,-0.010782273065386604,-0.038899739237810205,-0.015737599360240717,-0.008021298190333648,-0.008683191617859631,0.015339884395660391,-0.002776532809493476,-0.003933348601221933,0.012341603785620893,0.01740634869729743,0.001983188177772695,0.016726629613117897,-0.004563753186459019
2024-05-02,0.016659186445397323,0.016193516874362046,0.0067855168720039605,0.0062332913349398555,0.0062332913349398555,-0.012306250957766388,-0.0003193347961983484,0.003957136816705903,-0.008758115201450816,0.017259717825181545,-0.014878720608734295,0.02119744927695485,0.01553318516224872,0.017259717825181545,0.009197131185232299,-0.002765586980181881,-0.002765586980181881,0.03342942913315161,-0.01511342912843544,0.03269237160764604,0.0062332913349398555,-0.0045324848909685245,0.015269973735749284,0.012262947784358552,-0.0033261434864876923,0.003346339000459947,0.013941185151439113,0.0073267177296922545,0.014401607561377447
2024-05-03,0.014038295973420767,0.014315722606415504,-0.00207900895293317,-2.337796756204935e-05,-2.337796756204935e-05,0.0070517146452633295,-0.007386943901122878,0.007042590894005433,0.0010228024666830027,0.012141964651962824,-0.008503794685518096,0.0033820039805760862,0.012273929970280983,0.012141964651962824,0.011044176486101157,-0.007348073712653799,-0.007348073712653799,0.03463182760363437,0.012951918418152353,0.02134905986969704,-2.337796756204935e-05,-0.011035816618351152,0.009230983608151956,0.009546016555104373,0.003325320473081061,-8.337626759304323e-05,0.00762251302601523,0.003619273907594023,0.011210843152767824
2024-05-06,0.009019042932832844,0.022781120448945313,0.004328404743854319,0.0022352000918956505,0.0022352000918956505,0.001773232018426607,-0.00967412370583782,0.002555738188828191,0.0004514168017581892,0.015337656462593862,-0.002433184909018893,0.011148217297660107,0.016966789336228055,0.015337656462593862,0.016065218729522858,-0.001232613550793168,-0.001232613550793168,0.037741115929833535,0.025223197846226914,0.02555653117956025,0.0022352000918956505,-0.007033842840937193,0.014232812642002119,0.013679510261949888,-0.00548289139427088,-0.01227349935797336,0.00881723139084232,0.007934885760552752,0.016065218729522858
2024-05-07,0.010201710670831976,-0.009257393689487858,0.005612679890678762,0.007314442668069465,0.007314442668069465,-0.005237079181100668,0.014102113585292165,-0.014943016926882356,-0.007146831166641543,-0.0031651649674545148,-0.009864032919795264,-0.004130991974161168,-0.003365164967454514,-0.0031651649674545148,0.0031924371268033562,-0.0028813131003236664,-0.0028813131003236664,-0.017212930438347818,-0.008447489173694145,-0.008447489173694145,0.007314442668069465,-0.002887268002762511,-0.0029187682168487737,-0.007584322543475179,0.010545503157094018,-0.01924615834478597,0.002974596045186161,-0.0025128661700072057,-0.008907029436214057
2024-05-08,0.0079049803932697,0.00938543749905929,0.007530101044493975,0.00830433034651451,0.00830433034651451,0.003478940621888138,-0.0010694094288355043,-0.0078036850549627204,0.0017341826243704322,0.0024794937436366958,-4.771568717774465e-05,-0.001985381338926756,-0.002185381338926756,0.0024794937436366958,0.006744895116973959,-0.008160720014804789,-0.008160720014804789,-0.0015681190757719232,-0.0027971834225881675,-0.0027971834225881675,0.00830433034651451,0.002201956318063414,0.005010962311143384,-0.0007068305179859652,0.008936371650168945,-0.006741753078715222,0.0025846841439106,0.006082437888217817,-0.0008301018573546406
