date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2025-03-18,-0.0027595274968837233,-0.007613206050143123,-0.0020432475708657884,0.0009913997309146595,-0.0006944594862295932,0.0006897222055836649,-0.0032714824249077882,0.000874384785393583,0.0008790389856784121,-0.004756477829317766,0.0020597477674049016,0.005838324987763442,-0.006246546381376787,-0.0040505036741187266,-0.004409607603539101,-0.0010467711124270695,-0.001545996523525452,-0.007767128226488779,-0.00035021071635420593,0.0,-0.001061712545043771,-0.0017055836516931028,-0.00559611582458545,-0.005788438054182003,-0.003158314253832825,-0.007086963339800955,-0.001739126344009572,-0.0036883333681351654,-0.005914265938362545
2025-03-19,0.0032537383625094985,0.007339364674271754,0.0030337458011420355,0.0010366090513248593,0.0025909080682581455,-0.0010755042675098473,0.010321785345518295,0.009940980507246774,0.005181303368317313,0.007179666733600666,-0.0034265373684018315,-0.009561542453915675,0.00789410175493527,0.01045958384821166,0.001858902710937369,-0.0006728875615043078,0.002043481333677881,0.011481164509961827,0.0017865497174293391,0.0,-0.00033231025181872965,0.0007855570229130902,0.007555339797685077,0.007880804855852455,0.010144337064358881,0.011066242051958495,0.004072629882220687,0.006771234988388277,0.008052116182218868
2025-03-20,0.0026684989926959992,-0.0009373838092954796,-2.511593504599297e-05,0.001482780626868301,0.0029138680120966076,0.00037316415679116907,-0.0013765455020013388,-0.001415843924063735,8.972341302860864e-05,-0.0013508750725109966,0.002704296107642615,0.003819379080934361,-0.003550092435907061,-0.004689567023713736,-0.0015430777182763094,-0.0009138546586829284,-0.0018820602346066608,-0.0010737862309228704,0.0033102118587729295,0.0,0.0031018621204990057,-0.0011492286620267192,-0.0007752276482983481,-0.003563836215627417,-0.0014024761928247156,-0.002228438521195302,0.0011837866695223723,-0.0019620779115453292,-0.003641306159398245
2025-03-21,-0.0010188580939888138,-0.005118511540332299,-0.006475271232694106,0.00022869966771699128,0.0005200898191866012,1.9489724347510062e-05,0.003941417145003515,0.00401049250313303,0.004177802527886619,-0.0048802624014019184,0.0008347229898107479,0.0013880049043179358,-0.0061466393962498565,-0.004363713897723007,0.00035996972762927614,-0.0016221202345157845,0.0014293514307004822,-0.0036499980169372496,0.00013149758196727283,0.0,0.0015677060094537929,0.0008688503399120992,-0.005526983129674377,-0.0047741455626715374,0.0035610692770803474,0.0017954673428461267,-0.0013193312620715237,-0.0012194344242530625,-0.004877924963832596
2025-03-24,-0.00015180738203076133,0.012447994668687824,0.0067524094870008294,-0.0020698884820991204,-0.000489520164048477,0.0001830478850192007,0.012222688822864201,0.012275802752151985,0.005184818415109771,0.012869838953756619,-0.010049827197914704,-0.01740773827865425,0.017583611885726498,0.01980788747128824,0.00012710629379230457,-0.0013923177929049905,0.0030384738202988907,0.01703928396586502,-0.0019338770191716602,0.0,-0.005851455884016849,-0.0038037879416052056,0.013005077775750731,0.016058984535167922,0.012028527561854683,0.006503211352924209,0.004293622694308769,0.013306396679462122,0.01640807146107677
2025-03-25,0.0009577300282103099,-0.0007920829600998822,-0.003794003873135587,0.0023035305551527886,0.002611439642167396,0.00017249502299698447,-0.0012999574438296475,-0.0014206445767609452,-0.0031947524665053772,-0.0010195315628496976,0.00024244094796594285,0.0012904184189963376,-0.0014211623572050074,-0.004553146937664124,0.00023552081274794064,-0.00024143252301321583,-0.0023873875067461996,-4.5686060945778246e-05,0.0027441404757964005,0.0,-0.0003151556098581938,-0.004045611872360417,-0.0016616868339266503,-0.0027487252808486265,-0.0012279186955930505,-0.005380522782494887,0.00038193540127556813,0.0003901190820743461,-0.002808476509598992
2025-03-26,-0.0006668962510969315,0.0016058823176938563,0.009327364062277816,0.0035274997725842448,-0.0008514587399898767,0.00022602432298717348,-0.004148187636875567,-0.004158892437182165,0.0005617735275574641,-0.0011934054045413323,0.00571768462180998,0.004960881462745501,-0.006489789941695041,0.001722978095292075,-0.001971878630511056,-0.0017455775739873454,0.0019438938787604597,-0.004382508679402094,-0.0012535804342480369,0.0,0.003199350559817172,0.007387595643971762,0.00141722403565463,-0.001758210208160229,-0.0037674893443556826,0.009892784606215814,0.0002157350355690387,-0.00886950362482119,-0.0017964298225651215
2025-03-27,-0.00011902256530112317,0.00039584833599247047,0.005738324008612441,0.0022317223288936447,0.0005752129850650278,0.0006116516080686384,-0.004825864691375532,-0.004818580458195525,-0.0014894416603038444,-0.0013359752626964053,0.0052033269941712396,0.005392386661411371,-0.00021166745718462966,-0.001785118557121501,0.0006022073048021059,0.0005871678239304875,-0.0008641066792861177,-0.003907902743809638,-0.0005196165510699087,0.0,0.004112107495212639,-0.0034543526085715317,-0.00043736208192219413,-0.0026700790624637045,-0.0045882567183268864,-0.0002858792255209065,-0.0004871552998292952,-0.003749854204229493,-0.0027281206957816685
2025-03-28,0.005745847687655775,-0.0067402688785112765,-0.0023067449126126568,0.00600263338578579,0.0055325230734011585,6.179688163460151e-05,-0.009557823355453198,-0.009580742444465102,-0.002060732425273592,-0.011080541791757333,0.01136312944478881,0.01371259547087011,-0.011916721973727938,-0.015121651165343732,-0.002792869785510907,-0.0005246156514844563,-0.0003033050230471302,-0.010715303853796947,0.004975178563039153,0.0,0.009439667917593637,-0.005593689806430006,-0.006539789064189326,-0.014846691813913914,-0.009501647687332304,0.004364541879297965,-0.001107319936890279,-0.012368695441785598,-0.015169426168249067
2025-03-31,0.00500851848340853,0.011293463656691776,0.013279005391841953,0.00411841003758901,0.00257184985723441,0.0004596386142755439,-0.003203493256582462,-0.003207572308270814,-0.0006259628553954309,0.011382677668977428,0.00023891872323805312,0.00018559551569587258,0.011540589569244484,0.006432511072633175,0.0025039094502682956,-0.0009159816846967418,0.00034581049756239856,0.009564520151107068,0.003051496079245834,0.0,0.002192831355343688,-0.003617986832833407,0.01121952996153918,0.00787745904507577,-0.003035155944757857,-0.004231613999899196,0.005316331123676975,0.0011970880068788612,0.008048697640890858
2025-04-01,0.0018679782469225156,0.002251057868461854,-0.0005851132536423205,0.0009605637322874182,0.0020971547981023133,-0.0006241009203282778,0.001963794652963323,0.001963569302359154,-0.0005804041351770991,0.0015488896657751695,-0.001588552616541939,-2.313435392451317e-05,-2.9508915934637288e-05,0.0006029248827178529,0.00020005032508789677,-0.0005533268729163394,-0.0003740923560676039,0.002976910225039659,0.0014985871034680599,0.0,0.000557790410990754,-0.00037187758673532304,0.001914425647349335,0.0011884657141833727,0.0019631205767527797,-7.205274486890358e-05,0.000922400362598176,-9.96937521518638e-06,0.0012143003391438608
2025-04-02,-0.002776860443706013,0.004341506022213685,0.0006675560248513432,-0.0036905242275692782,-0.0021887033772244706,-3.267027781372889e-05,0.006076961135491596,0.006080682439548326,0.002996604596908526,0.004876070900231006,-0.007636219033075755,-0.0058107325290278206,0.005399500428936583,0.011250532575604691,0.0018092338847958795,-0.0014751062070970239,0.001925416292998147,0.007567239290351756,-0.00263300839349004,0.0,-0.004678014527180324,-0.0015701146661137161,0.004008762595396159,0.008943847606913963,0.005910621172972864,0.0024922048241963622,0.0008033541573461305,0.005252157528153833,0.009138267139485123
2025-04-03,0.01829079750930494,-0.02384401330760321,-0.003944731741208821,0.022574286626339785,0.017052305898129557,-0.0005136610217330063,-0.026006708397680173,-0.02606649476504789,-0.011982986174546587,-0.030641258268497076,0.03761666811853048,0.028163501214382592,-0.047882038857027,-0.06447924066689095,-0.027604330342074976,-0.0018977315787211237,-0.009185142518003979,-0.036721737354659556,0.018877795455158906,0.0,0.0299674585466616,0.02632386195578838,-0.023238268303797428,-0.04698446790100735,-0.025462917185021593,-0.024474790523314416,-0.0027255086743397765,-0.027097176267869432,-0.04800580666804505
2025-04-04,-0.015136481961218666,-0.061980066470089606,-0.0556156030926947,-0.004189593324528521,-0.0070792909789950806,-0.0009659360349064464,0.0008468045489125988,0.0008398820654529658,0.006980467604452171,-0.05960920310054316,0.013334687662484357,-0.002953209017653616,-0.05037499323379171,-0.05752681246565791,-0.018931964036719904,-0.0002854410361594652,8.272193078881775e-05,-0.06320540153297995,0.0001646784657877217,0.0,-0.002390772806864398,-0.0011281236807920473,-0.061069131486947245,-0.055202352391908516,0.0007300710976690023,-0.005434683304301385,-0.019088910999122705,-0.013346443503532451,-0.0564023298535736
2025-04-07,-0.0031035659897702267,-0.012019729058924882,-0.019541194443148367,-0.006059596767018935,-0.000904028152971901,-0.001127401749649935,0.011056208526599715,0.011068384878264476,0.0036115332639277786,-0.014759832060317068,-0.0031489234516313665,-0.004898854664938876,-0.03234630282107463,-0.004866951005122826,-0.004032719035489708,-0.002466629041688011,0.0023085237531831043,-0.008489871237318966,-0.00275548288619882,0.0,-0.003633820767584501,-0.0012407374207768051,-0.012325157137697728,-0.005451978466502435,0.010788690192315957,0.014588123588735903,-0.0032134642882932674,-0.0018704031529683213,-0.007090860099214157
2025-04-08,0.010063342456664168,-0.009580738800120264,-0.008616455127750713,0.00944895808781334,0.011077765706228624,0.0019270982567901008,-0.013096330544392068,-0.013084714141891706,-0.013084411250035895,-0.008616465309136647,0.01171934215914477,0.015915924064797422,-0.032592993572932924,-0.02018981083927481,-0.007707760878226164,0.0004384790462907703,-0.005157180768096109,-0.010745004964868805,0.01813911256486379,0.0,0.00902192181880809,-0.001355493920048231,-0.0085848738555858,-0.014500932522627383,-0.012887156950893555,-0.014170235973765483,0.006667551185784483,-0.01932932498378873,-0.01925871660328366
2025-04-09,-0.018784857570434223,0.052472054705187836,0.03806368213705164,-0.0313375743968704,-0.016373473995435216,-0.0009822801452316066,0.0364085077887127,0.0364832120267363,0.023550028762783077,0.038763486809099225,-0.055315055198616514,-0.07442623734953127,0.07123487289217165,0.08697551787470403,0.037348025293035665,-0.004763189774245531,0.014346158878140081,0.062311322028092496,-0.05533675927163546,0.0,-0.028162001546760965,-0.022139542653758504,0.04337362888588302,0.06198209182719039,0.03568424203388583,0.06883407390824123,-0.020714219696361932,0.07856960279015283,0.0823185363503976
2025-04-10,0.015933776892931226,-0.012627812147641998,-0.0039450201792219,0.02140923071822341,0.014521717493693152,-0.0008916347842500838,-0.019792903535875272,-0.020015302070991163,-0.02014284453754449,-0.013864772393933255,0.027501828305913502,0.03885757682864928,-0.038508641837713,-0.03626468408056036,-0.010342164123731812,-0.007449638940427584,-0.01207354494311572,-0.018733852280185963,0.022738814638000284,0.0,0.021258390816690936,0.008473339557463395,-0.011331786676270567,-0.018945279644233985,-0.01946059529026818,-0.03263529815369735,0.003870480372574761,-0.03456512340023401,-0.03301093046798609
2025-04-11,0.0007284646417047543,0.014928962607639875,0.014058272496345661,-0.0012041761391270644,-0.0010523240319897684,0.001165337133262197,-0.0015427713967656983,-0.0015619485385796425,-0.0019253992021424794,0.015893993853232806,-0.00636356690167564,-0.010919484379308021,0.01781972780777112,0.015190867084028068,0.006070690966179903,8.7442005964368e-05,-0.002268265854237081,0.015531564953905872,-0.003931468592880542,0.0,-0.00024796133087570427,-0.001832798274898098,0.014488138485816692,0.008781268577754185,-0.0015954454320937898,0.002245740580833737,0.0007643319223630807,0.009985611347610121,0.015374562353119632
2025-04-14,0.00324761056090456,0.013606142602819261,0.01528880318849435,0.0014423472302754665,-0.0009475058250248821,-0.00035224073088462125,0.0036374683182067375,0.0036425063322839267,0.004556144560627651,0.01242802533842993,-0.003522720122125793,-0.00898663759859036,0.01042984986047572,0.012971447063984315,0.005328739377495012,-0.0022910699385712986,0.00288086106055524,0.01176507472933876,-0.0019382703970361986,0.0,-0.0007437263424662441,0.0007854856183611685,0.01426793768019436,0.007202858569061307,0.0035434163297697555,0.007319498721401021,0.004001602553746001,0.006452973938841371,0.012611025071169964
2025-04-15,0.004091318583032801,-0.0007747362241328268,-0.005095005381085451,0.0020911028307060335,0.0045816797851536365,-3.59642369928137e-05,-0.00020230120312570606,-0.00020488417045968674,-0.0018275109430760154,-0.0011498713902462461,0.0013980687112383863,0.0017833326188756468,-0.0033108652270797388,-0.002842784429518169,-0.0009916060344932786,-0.000843353176100074,-0.00023000614521444222,0.00014470034929907466,0.00440441209878435,0.0,0.0010382455197885277,0.0022722165152273097,-0.00030728730703663814,-0.001822017800833938,-0.00010574430472301108,-0.0015428187530754777,0.0020696075591273367,-0.002046880919335388,-0.0031900546076429823
2025-04-16,-0.0006030036629182881,-0.010121822811843121,-0.008684423889563817,0.0032302389130712352,0.0017597176853609757,0.00048781130427993924,-0.0032273919762278087,-0.0032282415928259547,-0.0012211720842326907,-0.00930113724341033,0.009630951947243224,0.014597252638950715,-0.01347760226654576,-0.014545776443400058,-0.007228251961521222,-0.0005565416673712571,-0.0004848258332809974,-0.011643112130977617,0.004540408497730844,0.0,0.0030964541262971626,-0.0024618490690368417,-0.010156104942398781,-0.007792036698821526,-0.003279892188311178,-0.002519739092777528,-0.0023965449491109444,-0.012926357969605985,-0.013642579431782589
2025-04-17,-0.0013769209223595679,0.004531716271122102,0.008682244561281992,-0.0021714639484513524,-0.004625434186226588,-0.00019529522709826885,0.0035884036476905887,0.004180196010271942,0.004625643345288638,0.003533716379670079,-0.005833657739185477,-0.004884204862325963,0.010706795007095362,0.006960253984687648,0.0038142524022036564,-0.001933742768876703,0.000820747185688845,0.0033752035387080398,-0.005452582510968642,0.0,-0.00231836550137961,-0.0014000256350459636,0.005428758059961691,0.0028396026570840045,0.0035953019955481144,0.009325166200382824,-0.0006722073241916127,0.0007365032633286432,0.007707518419380983
2025-04-21,-0.007458439481173861,-0.021139215504851133,-0.017072340447541197,-0.0012391530951755333,-0.003674970788907858,-0.0001329037467803218,-0.0009398569142061028,-0.0001269937482929829,0.0018854744357007544,-0.01969306871377354,0.009624764480797807,-0.00010970916923615923,-0.017452529990502303,-0.015761968560803318,-0.0029157805349399285,0.0017214739196406183,-0.002404794600323119,-0.022510555475674168,0.0005516345812263087,0.0,-0.001301504434969556,-0.0012631361608557083,-0.02093504251563104,-0.0077426524760604385,-0.0009398569142061028,-0.0025938983124737074,-0.008164629415037962,-0.0011700669458802975,-0.020334173624974992
2025-04-22,0.005356904174021353,0.022734645432605727,0.02131229635579428,-0.0010665626866280108,-0.0007154427137094054,-0.0006126973528388611,0.005137986901513499,0.0050905617191122614,0.0027121970818491177,0.021321225072729086,-0.013815283252523479,-0.012538241951610114,0.020377356763812873,0.02034329273781569,0.0051315965356620785,-0.00048757246899949844,0.0034016227841722818,0.02446693605293834,-0.007542371869023936,0.0,-0.0032751483458294778,0.003082318716300765,0.02345202631757471,0.00961647842383734,0.005137986901513499,0.007374353815279295,0.006483770614263517,0.007239563237748251,0.02525531690021418
